NO.,?as,Interval,Vnit?ní teplota(°C),Vnit?ní vlhkost(%),Venkovní teplota(°C),Venkovní vlhkost(%),Relativní tlak vzduchu(hpa),Absolutní tlak vzduchu(hpa),Rychlost v?tru(m/s),Nárazy v?tru(m/s),Sm?r v?tru,Rosný bod(°C),WindChill(°C),Hodinový úhrn srážek(mm),Denní úhrn srážek(mm),Týdenní úhrn srážek(mm),M?sí?ní úhrn srážek(mm),Celkový úhrn srážek(mm)
1220, 22.05.2020 11:53:44,14, 19.3,36, 18.7,19, 1015.8, 969.0, 0.0, 0.0, N, -5.4, 18.7, 0.00, 0.00, 0.00, 40.80, 40.80
1221, 22.05.2020 12:07:44,14, 19.3,36, 18.6,16, 1016.0, 969.2, 2.0, 4.1, W, -7.7, 17.9, 0.00, 0.00, 0.00, 40.80, 40.80
1222, 22.05.2020 12:21:44,14, 19.2,34, 19.4,12, 1015.6, 968.8, 0.0, 0.0, N, -10.7, 19.4, 0.00, 0.00, 0.00, 40.80, 40.80
1223, 22.05.2020 12:35:44,14, 19.2,34, 19.0,12, 1015.7, 968.9, 0.0, 1.0, N, -11.0, 19.0, 0.00, 0.00, 0.00, 40.80, 40.80
1224, 22.05.2020 12:49:44,14, 19.2,34, 19.4,12, 1015.6, 968.8, 0.0, 0.0, N, -10.7, 19.4, 0.00, 0.00, 0.00, 40.80, 40.80
1225, 22.05.2020 13:03:44,14, 19.2,34, 19.2,15, 1015.7, 968.9, 0.0, 1.7, N, -8.1, 19.2, 0.00, 0.00, 0.00, 40.80, 40.80
1226, 22.05.2020 13:17:44,14, 19.2,35, 19.4,17, 1015.6, 968.8, 1.7, 4.8, N, -6.3, 19.4, 0.00, 0.00, 0.00, 40.80, 40.80
1227, 22.05.2020 13:31:44,14, 19.2,36, 19.9,16, 1015.8, 969.0, 1.4, 3.7, N, -6.7, 19.9, 0.00, 0.00, 0.00, 40.80, 40.80
1228, 22.05.2020 13:45:44,14, 19.2,36, 19.4,20, 1015.4, 968.6, 0.0, 0.0, NW, -4.1, 19.4, 0.00, 0.00, 0.00, 40.80, 40.80
1229, 22.05.2020 13:59:44,14, 19.2,36, 19.8,16, 1015.2, 968.4, 0.0, 0.0, NE, -6.7, 19.8, 0.00, 0.00, 0.00, 40.80, 40.80
1230, 22.05.2020 14:13:44,14, 19.2,36, 19.8,18, 1015.0, 968.2, 0.0, 0.0, W, -5.2, 19.8, 0.00, 0.00, 0.00, 40.80, 40.80
1231, 22.05.2020 14:27:44,14, 19.2,36, 20.0,17, 1015.1, 968.3, 0.0, 0.0, NE, -5.8, 20.0, 0.00, 0.00, 0.00, 40.80, 40.80
1232, 22.05.2020 14:41:44,14, 19.3,37, 19.6,19, 1015.1, 968.3, 0.0, 0.0, W, -4.6, 19.6, 0.00, 0.00, 0.00, 40.80, 40.80
1233, 22.05.2020 14:55:44,14, 19.3,37, 19.6,17, 1015.1, 968.3, 0.0, 0.0, W, -6.1, 19.6, 0.00, 0.00, 0.00, 40.80, 40.80
1234, 22.05.2020 15:09:44,14, 19.3,37, 19.7,19, 1014.9, 968.1, 0.0, 0.0, E, -4.6, 19.7, 0.00, 0.00, 0.00, 40.80, 40.80
1235, 22.05.2020 15:23:44,14, 19.3,37, 19.7,18, 1014.7, 967.9, 1.4, 5.1, E, -5.3, 19.7, 0.00, 0.00, 0.00, 40.80, 40.80
1236, 22.05.2020 15:37:44,14, 19.3,37, 19.5,22, 1014.5, 967.7, 0.0, 0.0, S, -2.8, 19.5, 0.00, 0.00, 0.00, 40.80, 40.80
1237, 22.05.2020 15:51:44,14, 19.3,38, 19.7,20, 1014.3, 967.5, 0.0, 0.0, SE, -3.9, 19.7, 0.00, 0.00, 0.00, 40.80, 40.80
1238, 22.05.2020 16:05:44,14, 19.3,38, 18.9,22, 1014.3, 967.5, 0.0, 0.0, SE, -3.3, 18.9, 0.00, 0.00, 0.00, 40.80, 40.80
1239, 22.05.2020 16:19:44,14, 19.3,37, 18.4,24, 1014.4, 967.6, 0.0, 0.0, E, -2.5, 18.4, 0.00, 0.00, 0.00, 40.80, 40.80
1240, 22.05.2020 16:33:44,14, 19.3,38, 19.0,25, 1014.2, 967.4, 0.0, 0.0, E, -1.5, 19.0, 0.00, 0.00, 0.00, 40.80, 40.80
1241, 22.05.2020 16:47:44,14, 19.3,38, 19.0,22, 1014.1, 967.3, 0.0, 0.0, E, -3.2, 19.0, 0.00, 0.00, 0.00, 40.80, 40.80
1242, 22.05.2020 17:01:44,14, 19.3,38, 19.1,22, 1014.1, 967.3, 0.0, 0.0, E, -3.1, 19.1, 0.00, 0.00, 0.00, 40.80, 40.80
1243, 22.05.2020 17:15:44,14, 19.3,38, 18.8,22, 1014.0, 967.2, 0.0, 0.0, SE, -3.3, 18.8, 0.00, 0.00, 0.00, 40.80, 40.80
1244, 22.05.2020 17:29:44,14, 19.3,38, 18.4,29, 1014.0, 967.2, 0.0, 0.0, SE, 0.1, 18.4, 0.00, 0.00, 0.00, 40.80, 40.80
1245, 22.05.2020 17:43:44,14, 19.3,40, 17.6,30, 1014.0, 967.2, 0.0, 0.0, SE, -0.2, 17.6, 0.00, 0.00, 0.00, 40.80, 40.80
1246, 22.05.2020 17:57:44,14, 19.2,41, 16.6,38, 1014.0, 967.2, 0.0, 0.0, SE, 2.2, 16.6, 0.00, 0.00, 0.00, 40.80, 40.80
1247, 22.05.2020 18:11:44,14, 19.2,42, 15.9,38, 1014.1, 967.3, 0.0, 0.0, SE, 1.6, 15.9, 0.00, 0.00, 0.00, 40.80, 40.80
1248, 22.05.2020 18:25:44,14, 19.2,42, 14.9,40, 1014.1, 967.3, 0.0, 0.0, E, 1.4, 14.9, 0.00, 0.00, 0.00, 40.80, 40.80
1249, 22.05.2020 18:39:44,14, 19.1,42, 14.4,41, 1014.2, 967.4, 0.0, 0.0, SE, 1.3, 14.4, 0.00, 0.00, 0.00, 40.80, 40.80
1250, 22.05.2020 18:53:44,14, 19.1,43, 14.0,43, 1014.3, 967.5, 0.0, 0.0, SE, 1.6, 14.0, 0.00, 0.00, 0.00, 40.80, 40.80
1251, 22.05.2020 19:07:44,14, 19.1,43, 13.6,44, 1014.5, 967.7, 0.0, 0.0, SE, 1.6, 13.6, 0.00, 0.00, 0.00, 40.80, 40.80
1252, 22.05.2020 19:21:44,14, 19.0,43, 13.1,45, 1014.7, 967.9, 0.0, 0.0, SE, 1.4, 13.1, 0.00, 0.00, 0.00, 40.80, 40.80
1253, 22.05.2020 19:35:44,14, 19.1,43, 12.6,47, 1015.0, 968.2, 0.0, 0.0, SE, 1.6, 12.6, 0.00, 0.00, 0.00, 40.80, 40.80
1254, 22.05.2020 19:49:44,14, 19.0,44, 12.1,49, 1015.1, 968.3, 0.0, 0.0, SE, 1.7, 12.1, 0.00, 0.00, 0.00, 40.80, 40.80
1255, 22.05.2020 20:03:44,14, 19.1,49, 11.8,50, 1015.2, 968.4, 0.0, 0.0, S, 1.7, 11.8, 0.00, 0.00, 0.00, 40.80, 40.80
1256, 22.05.2020 20:17:44,14, 19.6,46, 11.5,51, 1015.3, 968.5, 0.0, 0.0, SE, 1.7, 11.5, 0.00, 0.00, 0.00, 40.80, 40.80
1, 22.05.2020 20:36:11,14, 20.0,44, 11.1,53, 1015.3, 968.5, 0.0, 0.0, SE, 1.9, 11.1, 0.00, 0.00, 0.00, 0.00, 0.00
2, 22.05.2020 20:50:11,14, 19.9,44, 11.0,54, 1015.4, 968.6, 0.0, 0.0, SE, 2.1, 11.0, 0.00, 0.00, 0.00, 0.00, 0.00
3, 22.05.2020 21:04:11,14, 19.8,44, 10.9,54, 1015.4, 968.6, 0.0, 0.0, SE, 2.0, 10.9, 0.00, 0.00, 0.00, 0.00, 0.00
4, 22.05.2020 21:18:11,14, 19.8,44, 10.9,55, 1015.3, 968.5, 0.0, 0.0, SE, 2.2, 10.9, 0.00, 0.00, 0.00, 0.00, 0.00
5, 22.05.2020 21:32:11,14, 19.7,44, 10.8,55, 1015.2, 968.4, 0.0, 0.0, SE, 2.1, 10.8, 0.00, 0.00, 0.00, 0.00, 0.00
6, 22.05.2020 21:46:11,14, 19.6,44, 10.7,56, 1015.3, 968.5, 0.0, 0.0, SE, 2.3, 10.7, 0.00, 0.00, 0.00, 0.00, 0.00
7, 22.05.2020 22:00:11,14, 19.6,44, 10.6,56, 1015.5, 968.7, 0.0, 0.0, SE, 2.2, 10.6, 0.00, 0.00, 0.00, 0.00, 0.00
8, 22.05.2020 22:14:11,14, 19.5,44, 10.5,56, 1015.4, 968.6, 0.0, 0.0, SE, 2.1, 10.5, 0.00, 0.00, 0.00, 0.00, 0.00
9, 22.05.2020 22:28:11,14, 19.4,44, 10.4,56, 1015.4, 968.6, 0.0, 0.0, SE, 2.0, 10.4, 0.00, 0.00, 0.00, 0.00, 0.00
10, 22.05.2020 22:42:11,14, 19.4,44, 10.2,57, 1015.3, 968.5, 0.0, 0.0, SE, 2.1, 10.2, 0.00, 0.00, 0.00, 0.00, 0.00
11, 22.05.2020 22:56:11,14, 19.3,44, 10.1,57, 1015.4, 968.6, 0.0, 0.0, E, 2.0, 10.1, 0.00, 0.00, 0.00, 0.00, 0.00
12, 22.05.2020 23:10:11,14, 19.3,44, 10.1,58, 1015.5, 968.7, 0.0, 0.0, SE, 2.2, 10.1, 0.00, 0.00, 0.00, 0.00, 0.00
13, 22.05.2020 23:24:11,14, 19.2,44, 10.0,58, 1015.7, 968.9, 0.0, 0.0, SE, 2.1, 10.0, 0.00, 0.00, 0.00, 0.00, 0.00
14, 22.05.2020 23:38:11,14, 19.2,44, 9.9,59, 1015.6, 968.8, 0.0, 0.0, ---, 2.3, 9.9, 0.00, 0.00, 0.00, 0.00, 0.00
15, 22.05.2020 23:52:11,14, 19.1,45, 9.8,59, 1015.7, 968.9, 0.0, 0.0, E, 2.2, 9.8, 0.00, 0.00, 0.00, 0.00, 0.00
16, 23.05.2020 0:06:11,14, 19.1,45, 9.7,59, 1015.6, 968.8, 0.0, 0.0, SE, 2.1, 9.7, 0.00, 0.00, 0.00, 0.00, 0.00
17, 23.05.2020 0:20:11,14, 19.0,45, 9.6,59, 1015.7, 968.9, 0.0, 0.0, SE, 2.0, 9.6, 0.00, 0.00, 0.00, 0.00, 0.00
18, 23.05.2020 0:34:11,14, 19.0,45, 9.5,60, 1015.5, 968.7, 0.0, 0.0, SE, 2.1, 9.5, 0.00, 0.00, 0.00, 0.00, 0.00
19, 23.05.2020 0:48:11,14, 19.0,45, 9.5,60, 1015.4, 968.6, 0.0, 0.0, SE, 2.1, 9.5, 0.00, 0.00, 0.00, 0.00, 0.00
20, 23.05.2020 1:02:11,14, 19.0,45, 9.5,60, 1015.4, 968.6, 0.0, 0.0, SSW, 2.1, 9.5, 0.00, 0.00, 0.00, 0.00, 0.00
21, 23.05.2020 1:16:11,14, 18.9,45, 9.4,60, 1015.4, 968.6, 0.0, 0.0, E, 2.0, 9.4, 0.00, 0.00, 0.00, 0.00, 0.00
22, 23.05.2020 1:30:11,14, 18.9,45, 9.4,60, 1015.4, 968.6, 0.0, 0.0, E, 2.0, 9.4, 0.00, 0.00, 0.00, 0.00, 0.00
23, 23.05.2020 1:44:11,14, 18.9,45, 9.4,60, 1015.3, 968.5, 0.0, 0.0, E, 2.0, 9.4, 0.00, 0.00, 0.00, 0.00, 0.00
24, 23.05.2020 1:58:11,14, 18.9,45, 9.5,60, 1015.3, 968.5, 0.0, 0.0, E, 2.1, 9.5, 0.00, 0.00, 0.00, 0.00, 0.00
25, 23.05.2020 2:12:11,14, 18.9,45, 9.4,60, 1015.1, 968.3, 0.0, 0.0, SE, 2.0, 9.4, 0.00, 0.00, 0.00, 0.00, 0.00
26, 23.05.2020 2:26:11,14, 18.8,45, 9.4,60, 1015.1, 968.3, 0.0, 0.0, SE, 2.0, 9.4, 0.00, 0.00, 0.00, 0.00, 0.00
27, 23.05.2020 2:40:11,14, 18.8,45, 9.3,61, 1015.0, 968.2, 0.0, 0.0, E, 2.2, 9.3, 0.00, 0.00, 0.00, 0.00, 0.00
28, 23.05.2020 2:54:11,14, 18.8,45, 9.3,60, 1015.0, 968.2, 0.0, 0.0, SE, 1.9, 9.3, 0.00, 0.00, 0.00, 0.00, 0.00
29, 23.05.2020 3:08:11,14, 18.8,45, 9.3,61, 1015.2, 968.4, 0.0, 0.0, SE, 2.2, 9.3, 0.00, 0.00, 0.00, 0.00, 0.00
30, 23.05.2020 3:22:11,14, 18.8,45, 9.2,62, 1015.2, 968.4, 0.0, 0.0, SE, 2.3, 9.2, 0.00, 0.00, 0.00, 0.00, 0.00
31, 23.05.2020 3:36:11,14, 18.8,45, 9.3,61, 1015.3, 968.5, 0.0, 0.0, E, 2.2, 9.3, 0.00, 0.00, 0.00, 0.00, 0.00
32, 23.05.2020 3:50:11,14, 18.7,45, 9.4,61, 1015.4, 968.6, 0.0, 0.0, E, 2.3, 9.4, 0.00, 0.00, 0.00, 0.00, 0.00
33, 23.05.2020 4:04:11,14, 18.7,45, 9.5,60, 1015.4, 968.6, 0.0, 0.0, SE, 2.1, 9.5, 0.00, 0.00, 0.00, 0.00, 0.00
34, 23.05.2020 4:18:11,14, 18.7,45, 9.8,60, 1015.5, 968.7, 0.0, 0.0, SE, 2.4, 9.8, 0.00, 0.00, 0.00, 0.00, 0.00
35, 23.05.2020 4:32:11,14, 18.7,45, 10.1,60, 1015.4, 968.6, 0.0, 0.0, E, 2.7, 10.1, 0.00, 0.00, 0.00, 0.00, 0.00
36, 23.05.2020 4:46:11,14, 18.7,45, 10.4,60, 1015.3, 968.5, 0.0, 0.0, SE, 3.0, 10.4, 0.00, 0.00, 0.00, 0.00, 0.00
37, 23.05.2020 5:00:11,14, 18.7,45, 10.6,60, 1015.3, 968.5, 0.0, 0.0, SE, 3.2, 10.6, 0.00, 0.00, 0.00, 0.00, 0.00
38, 23.05.2020 5:14:11,14, 18.7,45, 10.8,60, 1015.4, 968.6, 0.0, 0.0, SE, 3.4, 10.8, 0.00, 0.00, 0.00, 0.00, 0.00
39, 23.05.2020 5:28:11,14, 18.7,45, 11.4,61, 1015.5, 968.7, 0.0, 0.0, SE, 4.2, 11.4, 0.00, 0.00, 0.00, 0.00, 0.00
40, 23.05.2020 5:42:11,14, 18.7,45, 11.7,60, 1015.7, 968.9, 0.0, 0.0, SE, 4.2, 11.7, 0.00, 0.00, 0.00, 0.00, 0.00
41, 23.05.2020 5:56:11,14, 18.8,46, 12.1,62, 1015.8, 969.0, 0.0, 0.0, SE, 5.1, 12.1, 0.00, 0.00, 0.00, 0.00, 0.00
42, 23.05.2020 6:10:11,14, 18.8,46, 12.5,61, 1015.7, 968.9, 0.0, 0.0, SE, 5.2, 12.5, 0.00, 0.00, 0.00, 0.00, 0.00
43, 23.05.2020 6:24:11,14, 18.8,46, 12.9,61, 1015.8, 969.0, 0.0, 0.0, SE, 5.6, 12.9, 0.00, 0.00, 0.00, 0.00, 0.00
44, 23.05.2020 6:38:11,14, 18.8,46, 13.4,62, 1015.9, 969.1, 0.0, 0.0, SE, 6.3, 13.4, 0.00, 0.00, 0.00, 0.00, 0.00
45, 23.05.2020 6:52:11,14, 18.8,46, 14.0,62, 1015.8, 969.0, 0.0, 0.0, SE, 6.9, 14.0, 0.00, 0.00, 0.00, 0.00, 0.00
46, 23.05.2020 7:06:11,14, 18.9,46, 14.6,60, 1015.8, 969.0, 0.0, 0.0, SE, 6.9, 14.6, 0.00, 0.00, 0.00, 0.00, 0.00
47, 23.05.2020 7:20:11,14, 18.9,47, 14.8,59, 1015.7, 968.9, 0.0, 0.0, SE, 6.9, 14.8, 0.00, 0.00, 0.00, 0.00, 0.00
48, 23.05.2020 7:34:11,14, 19.0,47, 15.0,59, 1015.7, 968.9, 0.0, 0.0, SE, 7.1, 15.0, 0.00, 0.00, 0.00, 0.00, 0.00
49, 23.05.2020 7:48:11,14, 19.0,47, 15.2,58, 1015.7, 968.9, 0.0, 0.0, SE, 7.0, 15.2, 0.00, 0.00, 0.00, 0.00, 0.00
50, 23.05.2020 8:02:11,14, 19.0,47, 15.1,59, 1015.6, 968.8, 0.0, 0.0, SE, 7.2, 15.1, 0.00, 0.00, 0.00, 0.00, 0.00
51, 23.05.2020 8:16:11,14, 19.0,47, 14.8,60, 1015.9, 969.1, 0.0, 0.0, SE, 7.1, 14.8, 0.30, 0.30, 0.30, 0.30, 0.30
52, 23.05.2020 8:30:11,14, 19.0,47, 14.7,62, 1015.9, 969.1, 0.0, 0.0, SE, 7.5, 14.7, 0.30, 0.30, 0.30, 0.30, 0.30
53, 23.05.2020 8:44:11,14, 19.1,48, 14.4,63, 1015.8, 969.0, 0.0, 0.0, SE, 7.5, 14.4, 0.30, 0.30, 0.30, 0.30, 0.30
54, 23.05.2020 8:58:11,14, 19.1,48, 14.0,64, 1015.7, 968.9, 0.0, 0.0, E, 7.3, 14.0, 0.60, 0.60, 0.60, 0.60, 0.60
55, 23.05.2020 9:12:11,14, 19.1,48, 13.8,66, 1015.7, 968.9, 0.0, 0.0, E, 7.6, 13.8, 0.00, 0.60, 0.60, 0.60, 0.60
56, 23.05.2020 9:26:11,14, 19.1,49, 13.6,67, 1015.5, 968.7, 0.0, 0.0, E, 7.6, 13.6, 0.00, 0.60, 0.60, 0.60, 0.60
57, 23.05.2020 9:40:11,14, 19.1,50, 13.6,68, 1015.5, 968.7, 0.0, 0.0, NE, 7.8, 13.6, 0.00, 0.60, 0.60, 0.60, 0.60
58, 23.05.2020 9:54:11,14, 19.1,51, 13.9,69, 1015.5, 968.7, 0.0, 0.0, SE, 8.3, 13.9, 0.00, 0.60, 0.60, 0.60, 0.60
59, 23.05.2020 10:08:11,14, 19.1,51, 14.1,69, 1015.4, 968.6, 0.0, 0.0, SE, 8.5, 14.1, 0.00, 0.60, 0.60, 0.60, 0.60
60, 23.05.2020 10:22:11,14, 19.1,52, 14.4,69, 1015.3, 968.5, 0.0, 0.0, S, 8.8, 14.4, 0.00, 0.60, 0.60, 0.60, 0.60
61, 23.05.2020 10:36:11,14, 19.2,52, 14.5,69, 1015.5, 968.7, 0.0, 0.0, ---, 8.9, 14.5, 0.00, 0.60, 0.60, 0.60, 0.60
62, 23.05.2020 10:50:11,14, 19.2,52, 14.5,69, 1015.5, 968.7, 0.0, 0.0, ---, 8.9, 14.5, 0.00, 0.60, 0.60, 0.60, 0.60
63, 23.05.2020 11:04:11,14, 19.2,52, 14.6,70, 1015.3, 968.5, 0.0, 0.0, ---, 9.2, 14.6, 0.00, 0.60, 0.60, 0.60, 0.60
64, 23.05.2020 11:18:11,14, 19.2,52, 15.1,69, 1015.2, 968.4, 0.0, 0.0, ---, 9.5, 15.1, 0.00, 0.60, 0.60, 0.60, 0.60
65, 23.05.2020 11:32:11,14, 19.2,52, 15.2,67, 1015.1, 968.3, 0.0, 0.0, SE, 9.1, 15.2, 0.00, 0.60, 0.60, 0.60, 0.60
66, 23.05.2020 11:46:11,14, 19.2,52, 15.0,67, 1015.1, 968.3, 0.0, 0.0, SE, 8.9, 15.0, 0.00, 0.60, 0.60, 0.60, 0.60
67, 23.05.2020 12:00:11,14, 19.2,52, 14.8,66, 1015.2, 968.4, 0.0, 0.0, SE, 8.5, 14.8, 0.00, 0.60, 0.60, 0.60, 0.60
68, 23.05.2020 12:14:11,14, 19.2,52, 14.5,67, 1014.7, 967.9, 0.0, 0.0, SE, 8.5, 14.5, 0.00, 0.60, 0.60, 0.60, 0.60
69, 23.05.2020 12:28:11,14, 19.2,52, 14.8,68, 1014.6, 967.8, 0.0, 0.0, SE, 9.0, 14.8, 0.00, 0.60, 0.60, 0.60, 0.60
70, 23.05.2020 12:42:11,14, 19.2,52, 15.2,67, 1014.3, 967.5, 0.0, 0.0, SE, 9.1, 15.2, 0.00, 0.60, 0.60, 0.60, 0.60
71, 23.05.2020 12:56:11,14, 19.2,52, 15.4,66, 1014.2, 967.4, 0.0, 0.0, SE, 9.1, 15.4, 0.00, 0.60, 0.60, 0.60, 0.60
72, 23.05.2020 13:10:11,14, 19.2,52, 15.3,65, 1014.3, 967.5, 0.0, 0.0, SE, 8.8, 15.3, 0.00, 0.60, 0.60, 0.60, 0.60
73, 23.05.2020 13:24:11,14, 19.2,52, 15.3,66, 1013.8, 967.0, 0.0, 1.4, SE, 9.0, 15.3, 0.00, 0.60, 0.60, 0.60, 0.60
74, 23.05.2020 13:38:11,14, 19.2,52, 15.3,65, 1013.9, 967.1, 0.0, 0.0, SE, 8.8, 15.3, 0.00, 0.60, 0.60, 0.60, 0.60
75, 23.05.2020 13:52:11,14, 19.2,52, 15.3,64, 1013.7, 966.9, 0.0, 0.0, SE, 8.6, 15.3, 0.00, 0.60, 0.60, 0.60, 0.60
76, 23.05.2020 14:06:11,14, 19.2,53, 15.6,64, 1013.7, 966.9, 0.0, 0.0, SE, 8.8, 15.6, 0.00, 0.60, 0.60, 0.60, 0.60
77, 23.05.2020 14:20:11,14, 19.3,52, 15.6,63, 1013.5, 966.7, 0.3, 2.4, SE, 8.6, 15.6, 0.00, 0.60, 0.60, 0.60, 0.60
78, 23.05.2020 14:34:11,14, 19.3,52, 15.7,63, 1013.2, 966.4, 0.0, 0.0, SE, 8.7, 15.7, 0.00, 0.60, 0.60, 0.60, 0.60
79, 23.05.2020 14:48:11,14, 19.3,52, 15.8,62, 1013.2, 966.4, 0.0, 0.0, SE, 8.6, 15.8, 0.00, 0.60, 0.60, 0.60, 0.60
80, 23.05.2020 15:02:11,14, 19.3,53, 15.7,62, 1013.0, 966.2, 0.0, 0.0, SE, 8.5, 15.7, 0.00, 0.60, 0.60, 0.60, 0.60
81, 23.05.2020 15:16:11,14, 19.3,53, 15.5,62, 1012.8, 966.0, 2.4, 3.7, E, 8.3, 14.0, 0.00, 0.60, 0.60, 0.60, 0.60
82, 23.05.2020 15:30:11,14, 19.3,52, 15.6,62, 1012.5, 965.7, 0.0, 0.0, SE, 8.4, 15.6, 0.00, 0.60, 0.60, 0.60, 0.60
83, 23.05.2020 15:44:11,14, 19.3,52, 15.6,62, 1012.5, 965.7, 0.0, 0.0, SE, 8.4, 15.6, 0.00, 0.60, 0.60, 0.60, 0.60
84, 23.05.2020 15:58:11,14, 19.3,53, 15.6,61, 1012.6, 965.8, 0.0, 0.0, SE, 8.1, 15.6, 0.00, 0.60, 0.60, 0.60, 0.60
85, 23.05.2020 16:12:11,14, 19.3,53, 15.5,62, 1012.1, 965.3, 1.0, 2.7, SE, 8.3, 15.5, 0.00, 0.60, 0.60, 0.60, 0.60
86, 23.05.2020 16:26:11,14, 19.3,53, 15.4,62, 1012.0, 965.2, 0.0, 1.7, SE, 8.2, 15.4, 0.00, 0.60, 0.60, 0.60, 0.60
87, 23.05.2020 16:40:11,14, 19.3,54, 15.6,62, 1011.9, 965.1, 0.3, 2.0, SE, 8.4, 15.6, 0.00, 0.60, 0.60, 0.60, 0.60
88, 23.05.2020 16:54:11,14, 19.3,53, 15.7,61, 1011.7, 964.9, 0.7, 2.4, SE, 8.2, 15.7, 0.00, 0.60, 0.60, 0.60, 0.60
89, 23.05.2020 17:08:11,14, 19.3,53, 15.4,61, 1011.2, 964.4, 1.7, 2.4, SE, 7.9, 15.4, 0.00, 0.60, 0.60, 0.60, 0.60
90, 23.05.2020 17:22:11,14, 19.3,54, 15.0,61, 1011.2, 964.4, 0.7, 2.4, SE, 7.6, 15.0, 0.00, 0.60, 0.60, 0.60, 0.60
91, 23.05.2020 17:36:11,14, 19.3,53, 14.8,62, 1011.0, 964.2, 0.0, 0.0, SE, 7.6, 14.8, 0.00, 0.60, 0.60, 0.60, 0.60
92, 23.05.2020 17:50:11,14, 19.3,53, 14.5,62, 1011.2, 964.4, 0.0, 0.0, SE, 7.3, 14.5, 0.00, 0.60, 0.60, 0.60, 0.60
93, 23.05.2020 18:04:11,14, 19.3,53, 14.4,63, 1011.3, 964.5, 0.0, 0.0, SE, 7.5, 14.4, 0.00, 0.60, 0.60, 0.60, 0.60
94, 23.05.2020 18:18:11,14, 19.2,53, 14.1,63, 1011.2, 964.4, 0.0, 0.0, SE, 7.2, 14.1, 0.00, 0.60, 0.60, 0.60, 0.60
95, 23.05.2020 18:32:11,14, 19.2,53, 14.0,64, 1011.4, 964.6, 0.0, 0.0, SE, 7.3, 14.0, 0.00, 0.60, 0.60, 0.60, 0.60
96, 23.05.2020 18:46:11,14, 19.3,53, 13.9,65, 1011.6, 964.8, 0.0, 0.0, E, 7.4, 13.9, 0.00, 0.60, 0.60, 0.60, 0.60
97, 23.05.2020 19:00:11,14, 19.3,53, 13.8,66, 1011.8, 965.0, 0.0, 0.0, E, 7.6, 13.8, 0.30, 0.90, 0.90, 0.90, 0.90
98, 23.05.2020 19:14:11,14, 19.3,53, 13.2,69, 1011.9, 965.1, 0.0, 0.0, E, 7.7, 13.2, 0.60, 1.20, 1.20, 1.20, 1.20
99, 23.05.2020 19:28:11,14, 19.3,53, 13.0,71, 1012.1, 965.3, 0.0, 0.0, E, 7.9, 13.0, 0.90, 1.50, 1.50, 1.50, 1.50
100, 23.05.2020 19:42:11,14, 19.3,53, 12.8,73, 1011.9, 965.1, 0.0, 0.0, E, 8.1, 12.8, 1.50, 2.10, 2.10, 2.10, 2.10
101, 23.05.2020 19:56:11,14, 19.3,53, 12.6,74, 1012.0, 965.2, 0.0, 0.0, E, 8.1, 12.6, 2.10, 2.70, 2.70, 2.70, 2.70
102, 23.05.2020 20:10:11,14, 19.3,53, 12.5,76, 1012.8, 966.0, 1.7, 3.1, S, 8.4, 12.5, 0.90, 3.60, 3.60, 3.60, 3.60
103, 23.05.2020 20:24:11,14, 19.3,53, 12.3,78, 1012.5, 965.7, 0.0, 0.0, S, 8.6, 12.3, 1.50, 4.20, 4.20, 4.20, 4.20
104, 23.05.2020 20:38:11,14, 19.3,53, 12.1,80, 1012.6, 965.8, 0.0, 0.0, S, 8.8, 12.1, 2.10, 4.80, 4.80, 4.80, 4.80
105, 23.05.2020 20:52:11,14, 19.3,53, 12.0,80, 1012.5, 965.7, 0.0, 0.0, S, 8.7, 12.0, 2.40, 5.10, 5.10, 5.10, 5.10
106, 23.05.2020 21:06:11,14, 19.3,53, 12.0,81, 1012.5, 965.7, 0.0, 0.0, S, 8.9, 12.0, 0.60, 5.70, 5.70, 5.70, 5.70
107, 23.05.2020 21:20:11,14, 19.3,53, 12.0,81, 1012.5, 965.7, 0.0, 0.0, S, 8.9, 12.0, 1.20, 6.30, 6.30, 6.30, 6.30
108, 23.05.2020 21:34:11,14, 19.3,53, 11.9,81, 1012.7, 965.9, 0.0, 0.0, S, 8.8, 11.9, 2.40, 7.50, 7.50, 7.50, 7.50
109, 23.05.2020 21:48:11,14, 19.3,53, 11.9,82, 1012.8, 966.0, 0.0, 0.0, S, 8.9, 11.9, 2.70, 7.80, 7.80, 7.80, 7.80
110, 23.05.2020 22:02:11,14, 19.3,53, 11.9,83, 1012.9, 966.1, 0.3, 1.7, S, 9.1, 11.9, 0.30, 8.10, 8.10, 8.10, 8.10
111, 23.05.2020 22:16:11,14, 19.3,53, 12.2,87, 1013.2, 966.4, 3.1, 5.1, W, 10.1, 9.2, 0.90, 8.70, 8.70, 8.70, 8.70
112, 23.05.2020 22:30:11,14, 19.3,52, 12.0,87, 1013.5, 966.7, 3.4, 5.1, SW, 9.9, 8.5, 1.50, 9.30, 9.30, 9.30, 9.30
113, 23.05.2020 22:44:11,14, 19.3,53, 11.6,86, 1013.6, 966.8, 2.0, 4.8, S, 9.4, 10.6, 1.80, 9.60, 9.60, 9.60, 9.60
114, 23.05.2020 22:58:11,14, 19.3,53, 11.4,86, 1013.9, 967.1, 2.7, 4.1, SW, 9.2, 9.0, 2.40, 10.20, 10.20, 10.20, 10.20
